symbol,decision_i,decision_time,window_start_i,window_start_time,window_len,conf,x1n,y1n,x2n,y2n,core_start_i,core_end_i,core_mid_i,core_start_time,core_end_time,core_mid_time,predicted_core_bars,decision_delay_bars,event_id,raw_detection_count,event_conf_max,event_decision_first,event_decision_last,window_lengths_seen
PEOPLE_USDT_SWAP,389,2026-05-03T04:30:00+00:00,377,2026-05-03T01:30:00+00:00,13,0.2851995825767517,0.31902799010276794,0.5932515263557434,0.7662829160690308,0.7324426174163818,381,386,383.5,2026-05-03T02:30:00+00:00,2026-05-03T03:45:00+00:00,2026-05-03T03:15:00+00:00,6,3,8dcd7e6ffe8302b4,7,0.5963939428329468,2026-05-03T04:30:00+00:00,2026-05-03T05:30:00+00:00,"[13, 16, 17, 19]"
PROVE_USDT_SWAP,389,2026-05-03T04:30:00+00:00,376,2026-05-03T01:15:00+00:00,14,0.4770698845386505,0.3494187593460083,0.48343032598495483,0.7909136414527893,0.600412905216217,381,386,383.5,2026-05-03T02:30:00+00:00,2026-05-03T03:45:00+00:00,2026-05-03T03:15:00+00:00,6,3,cd294490bea8bef9,14,0.5623394250869751,2026-05-03T04:30:00+00:00,2026-05-03T05:45:00+00:00,"[13, 14, 16, 17, 18, 19]"
SOL_USDT_SWAP,389,2026-05-03T04:30:00+00:00,375,2026-05-03T01:00:00+00:00,15,0.399045467376709,0.34181129932403564,0.5201312899589539,0.8011491894721985,0.565129816532135,380,386,383.0,2026-05-03T02:15:00+00:00,2026-05-03T03:45:00+00:00,2026-05-03T03:00:00+00:00,7,3,e71ec06655f86e93,25,0.44527289271354675,2026-05-03T04:30:00+00:00,2026-05-03T05:30:00+00:00,"[13, 14, 15, 16, 17, 18, 19]"
STRK_USDT_SWAP,389,2026-05-03T04:30:00+00:00,376,2026-05-03T01:15:00+00:00,14,0.25127190351486206,0.35377025604248047,0.49709585309028625,0.791103720664978,0.5879177451133728,381,386,383.5,2026-05-03T02:30:00+00:00,2026-05-03T03:45:00+00:00,2026-05-03T03:15:00+00:00,6,3,89eb655dc946344a,2,0.2938232123851776,2026-05-03T04:30:00+00:00,2026-05-03T05:45:00+00:00,[14]
W_USDT_SWAP,389,2026-05-03T04:30:00+00:00,376,2026-05-03T01:15:00+00:00,14,0.6766647100448608,0.3538300693035126,0.5402318835258484,0.7894554138183594,0.6426271796226501,381,386,383.5,2026-05-03T02:30:00+00:00,2026-05-03T03:45:00+00:00,2026-05-03T03:15:00+00:00,6,3,88680a2a2134b70f,25,0.7075578570365906,2026-05-03T04:30:00+00:00,2026-05-03T05:30:00+00:00,"[14, 15, 16, 17, 18, 19]"
AAVE_USDT_SWAP,390,2026-05-03T04:45:00+00:00,377,2026-05-03T01:30:00+00:00,14,0.3413774073123932,0.35761773586273193,0.5227509140968323,0.7940554022789001,0.5871126055717468,382,387,384.5,2026-05-03T02:45:00+00:00,2026-05-03T04:00:00+00:00,2026-05-03T03:15:00+00:00,6,3,89309c9138cec634,7,0.3447224795818329,2026-05-03T04:45:00+00:00,2026-05-03T05:15:00+00:00,"[14, 16, 17, 18]"
CELO_USDT_SWAP,390,2026-05-03T04:45:00+00:00,377,2026-05-03T01:30:00+00:00,14,0.281933456659317,0.35841256380081177,0.5707835555076599,0.7957590818405151,0.6795393228530884,382,387,384.5,2026-05-03T02:45:00+00:00,2026-05-03T04:00:00+00:00,2026-05-03T03:15:00+00:00,6,3,2498b824774dad4f,2,0.281933456659317,2026-05-03T04:45:00+00:00,2026-05-03T04:45:00+00:00,"[14, 19]"
H_USDT_SWAP,390,2026-05-03T04:45:00+00:00,379,2026-05-03T02:00:00+00:00,12,0.6167283058166504,0.43101638555526733,0.4734995663166046,0.7465829253196716,0.5718606114387512,384,387,385.5,2026-05-03T03:15:00+00:00,2026-05-03T04:00:00+00:00,2026-05-03T03:45:00+00:00,4,3,329e6c93c5880754,25,0.9515323042869568,2026-05-03T04:45:00+00:00,2026-05-03T05:45:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
ONE_USDT_SWAP,390,2026-05-03T04:45:00+00:00,377,2026-05-03T01:30:00+00:00,14,0.5764272809028625,0.3579190969467163,0.5393850207328796,0.7902002930641174,0.6526241302490234,382,387,384.5,2026-05-03T02:45:00+00:00,2026-05-03T04:00:00+00:00,2026-05-03T03:15:00+00:00,6,3,e6f3797d7e6bd129,38,0.7312463521957397,2026-05-03T04:45:00+00:00,2026-05-03T06:15:00+00:00,"[13, 14, 15, 16, 17, 18, 19]"
PARTI_USDT_SWAP,390,2026-05-03T04:45:00+00:00,378,2026-05-03T01:45:00+00:00,13,0.854436993598938,0.3928985595703125,0.41652435064315796,0.7734376192092896,0.6365349888801575,383,387,385.0,2026-05-03T03:00:00+00:00,2026-05-03T04:00:00+00:00,2026-05-03T03:30:00+00:00,5,3,08b38f5082ff88f9,40,0.9202705025672913,2026-05-03T04:45:00+00:00,2026-05-03T06:00:00+00:00,"[13, 14, 15, 16, 17, 18, 19]"
QTUM_USDT_SWAP,390,2026-05-03T04:45:00+00:00,377,2026-05-03T01:30:00+00:00,14,0.34467604756355286,0.3579152822494507,0.5076201558113098,0.7914322018623352,0.5708630681037903,382,387,384.5,2026-05-03T02:45:00+00:00,2026-05-03T04:00:00+00:00,2026-05-03T03:15:00+00:00,6,3,8790cd2504c395b6,4,0.34467604756355286,2026-05-03T04:45:00+00:00,2026-05-03T05:00:00+00:00,"[14, 16, 18]"
TRUTH_USDT_SWAP,390,2026-05-03T04:45:00+00:00,375,2026-05-03T01:00:00+00:00,16,0.2772156894207001,0.3141644597053528,0.5719964504241943,0.7512342929840088,0.6744418740272522,380,386,383.0,2026-05-03T02:15:00+00:00,2026-05-03T03:45:00+00:00,2026-05-03T03:00:00+00:00,7,4,287640951a117da0,1,0.2772156894207001,2026-05-03T04:45:00+00:00,2026-05-03T04:45:00+00:00,[16]
YFI_USDT_SWAP,390,2026-05-03T04:45:00+00:00,377,2026-05-03T01:30:00+00:00,14,0.47832024097442627,0.35508793592453003,0.4778371751308441,0.7847322225570679,0.6094750165939331,382,387,384.5,2026-05-03T02:45:00+00:00,2026-05-03T04:00:00+00:00,2026-05-03T03:15:00+00:00,6,3,6924608879605314,15,0.49637332558631897,2026-05-03T04:45:00+00:00,2026-05-03T05:45:00+00:00,"[12, 14, 15, 16, 17, 18, 19]"
A_USDT_SWAP,391,2026-05-03T05:00:00+00:00,378,2026-05-03T01:45:00+00:00,14,0.5255018472671509,0.3602601885795593,0.5641765594482422,0.7851777672767639,0.6599887609481812,383,388,385.5,2026-05-03T03:00:00+00:00,2026-05-03T04:15:00+00:00,2026-05-03T03:45:00+00:00,6,3,7b855c7263d9f91e,9,0.5255018472671509,2026-05-03T05:00:00+00:00,2026-05-03T05:30:00+00:00,"[14, 16, 17, 18]"
KAITO_USDT_SWAP,391,2026-05-03T05:00:00+00:00,378,2026-05-03T01:45:00+00:00,14,0.28038713335990906,0.3448871672153473,0.27629610896110535,0.7892813086509705,0.5463521480560303,382,388,385.0,2026-05-03T02:45:00+00:00,2026-05-03T04:15:00+00:00,2026-05-03T03:30:00+00:00,7,3,ba4ea3502307f4cf,2,0.2939665913581848,2026-05-03T05:00:00+00:00,2026-05-03T05:30:00+00:00,"[14, 16]"
LINEA_USDT_SWAP,391,2026-05-03T05:00:00+00:00,376,2026-05-03T01:15:00+00:00,16,0.2695353925228119,0.31118208169937134,0.4537001848220825,0.7490562796592712,0.7312009334564209,381,387,384.0,2026-05-03T02:30:00+00:00,2026-05-03T04:00:00+00:00,2026-05-03T03:15:00+00:00,7,4,364e90a02b5af92d,1,0.2695353925228119,2026-05-03T05:00:00+00:00,2026-05-03T05:00:00+00:00,[16]
LQTY_USDT_SWAP,391,2026-05-03T05:00:00+00:00,378,2026-05-03T01:45:00+00:00,14,0.37151163816452026,0.3474811315536499,0.5608734488487244,0.7901867032051086,0.6763771772384644,382,388,385.0,2026-05-03T02:45:00+00:00,2026-05-03T04:15:00+00:00,2026-05-03T03:30:00+00:00,7,3,1e13010bcbbcf5cb,2,0.37151163816452026,2026-05-03T05:00:00+00:00,2026-05-03T05:00:00+00:00,"[14, 19]"
LTC_USDT_SWAP,391,2026-05-03T05:00:00+00:00,378,2026-05-03T01:45:00+00:00,14,0.32805824279785156,0.35437649488449097,0.5008869171142578,0.7905876040458679,0.5674425959587097,383,388,385.5,2026-05-03T03:00:00+00:00,2026-05-03T04:15:00+00:00,2026-05-03T03:45:00+00:00,6,3,2b267c0ae24e64ca,1,0.32805824279785156,2026-05-03T05:00:00+00:00,2026-05-03T05:00:00+00:00,[14]
MANA_USDT_SWAP,391,2026-05-03T05:00:00+00:00,378,2026-05-03T01:45:00+00:00,14,0.4235604405403137,0.3545503318309784,0.4782436788082123,0.7914829254150391,0.5519935488700867,383,388,385.5,2026-05-03T03:00:00+00:00,2026-05-03T04:15:00+00:00,2026-05-03T03:45:00+00:00,6,3,b58a31025a0ffbd7,35,0.5682995319366455,2026-05-03T05:00:00+00:00,2026-05-03T06:15:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
SPX_USDT_SWAP,391,2026-05-03T05:00:00+00:00,378,2026-05-03T01:45:00+00:00,14,0.28568974137306213,0.3595784306526184,0.54185551404953,0.7916384339332581,0.6402158737182617,383,388,385.5,2026-05-03T03:00:00+00:00,2026-05-03T04:15:00+00:00,2026-05-03T03:45:00+00:00,6,3,a4b66b62d7ba2d2d,19,0.6877726316452026,2026-05-03T05:00:00+00:00,2026-05-03T06:30:00+00:00,"[14, 15, 16, 17, 18, 19]"
BICO_USDT_SWAP,392,2026-05-03T05:15:00+00:00,379,2026-05-03T02:00:00+00:00,14,0.38377806544303894,0.3551280200481415,0.42989352345466614,0.7916120290756226,0.5324537754058838,384,389,386.5,2026-05-03T03:15:00+00:00,2026-05-03T04:30:00+00:00,2026-05-03T03:45:00+00:00,6,3,b334f9af60c87aa1,29,0.7113962173461914,2026-05-03T05:15:00+00:00,2026-05-03T06:30:00+00:00,"[13, 14, 15, 16, 17, 18, 19]"
LINK_USDT_SWAP,392,2026-05-03T05:15:00+00:00,379,2026-05-03T02:00:00+00:00,14,0.2694743573665619,0.3546409606933594,0.5212273597717285,0.7899900078773499,0.5598877668380737,384,389,386.5,2026-05-03T03:15:00+00:00,2026-05-03T04:30:00+00:00,2026-05-03T03:45:00+00:00,6,3,ffbc21412b8f9b0c,1,0.2694743573665619,2026-05-03T05:15:00+00:00,2026-05-03T05:15:00+00:00,[14]
PI_USDT_SWAP,392,2026-05-03T05:15:00+00:00,379,2026-05-03T02:00:00+00:00,14,0.4435226321220398,0.35332268476486206,0.46544209122657776,0.7872968912124634,0.5871219635009766,384,389,386.5,2026-05-03T03:15:00+00:00,2026-05-03T04:30:00+00:00,2026-05-03T03:45:00+00:00,6,3,3770cb906cb25e0b,11,0.510925829410553,2026-05-03T05:15:00+00:00,2026-05-03T06:30:00+00:00,"[14, 15, 16, 17, 18, 19]"
ONT_USDT_SWAP,393,2026-05-03T05:30:00+00:00,380,2026-05-03T02:15:00+00:00,14,0.39780017733573914,0.3523305058479309,0.43796324729919434,0.7912322878837585,0.5225517749786377,385,390,387.5,2026-05-03T03:30:00+00:00,2026-05-03T04:45:00+00:00,2026-05-03T04:15:00+00:00,6,3,583da3c26fe4fd24,12,0.5413091778755188,2026-05-03T05:30:00+00:00,2026-05-03T06:15:00+00:00,"[14, 15, 16, 17, 18, 19]"
SENT_USDT_SWAP,393,2026-05-03T05:30:00+00:00,380,2026-05-03T02:15:00+00:00,14,0.28900256752967834,0.35173237323760986,0.5218608379364014,0.7921820282936096,0.5938896536827087,385,390,387.5,2026-05-03T03:30:00+00:00,2026-05-03T04:45:00+00:00,2026-05-03T04:15:00+00:00,6,3,63507607730b3897,1,0.28900256752967834,2026-05-03T05:30:00+00:00,2026-05-03T05:30:00+00:00,[14]
XTZ_USDT_SWAP,393,2026-05-03T05:30:00+00:00,380,2026-05-03T02:15:00+00:00,14,0.2540976107120514,0.35294291377067566,0.408285915851593,0.7900861501693726,0.49950164556503296,385,390,387.5,2026-05-03T03:30:00+00:00,2026-05-03T04:45:00+00:00,2026-05-03T04:15:00+00:00,6,3,9807cdc6515bd3d2,10,0.5248184204101562,2026-05-03T05:30:00+00:00,2026-05-03T06:30:00+00:00,"[14, 16, 17, 18]"
ZETA_USDT_SWAP,393,2026-05-03T05:30:00+00:00,380,2026-05-03T02:15:00+00:00,14,0.280840128660202,0.3546404540538788,0.49676430225372314,0.7894510626792908,0.6030899882316589,385,390,387.5,2026-05-03T03:30:00+00:00,2026-05-03T04:45:00+00:00,2026-05-03T04:15:00+00:00,6,3,b1b0f2e3660daca4,3,0.3076530694961548,2026-05-03T05:30:00+00:00,2026-05-03T05:45:00+00:00,"[14, 16]"
AIXBT_USDT_SWAP,394,2026-05-03T05:45:00+00:00,380,2026-05-03T02:15:00+00:00,15,0.2746264636516571,0.3542156517505646,0.14485852420330048,0.8166800737380981,0.5441899299621582,385,392,388.5,2026-05-03T03:30:00+00:00,2026-05-03T05:15:00+00:00,2026-05-03T04:15:00+00:00,8,2,29ede3d60371912f,2,0.2746264636516571,2026-05-03T05:45:00+00:00,2026-05-03T06:00:00+00:00,"[14, 15]"
BAT_USDT_SWAP,394,2026-05-03T05:45:00+00:00,383,2026-05-03T03:00:00+00:00,12,0.4023898243904114,0.3873451352119446,0.47827741503715515,0.7557214498519897,0.5602985620498657,387,391,389.0,2026-05-03T04:00:00+00:00,2026-05-03T05:00:00+00:00,2026-05-03T04:30:00+00:00,5,3,60c08984d2782a7e,33,0.5231012105941772,2026-05-03T05:45:00+00:00,2026-05-03T07:15:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
DOGE_USDT_SWAP,394,2026-05-03T05:45:00+00:00,381,2026-05-03T02:30:00+00:00,14,0.27049124240875244,0.3560146987438202,0.4388507008552551,0.7894008159637451,0.5113531351089478,386,391,388.5,2026-05-03T03:45:00+00:00,2026-05-03T05:00:00+00:00,2026-05-03T04:15:00+00:00,6,3,1e4828acf93114c6,31,0.6651801466941833,2026-05-03T05:45:00+00:00,2026-05-03T07:00:00+00:00,"[14, 15, 16, 17, 18, 19]"
ETH_USDT_SWAP,394,2026-05-03T05:45:00+00:00,381,2026-05-03T02:30:00+00:00,14,0.2578468322753906,0.3511023223400116,0.49513474106788635,0.7885084748268127,0.5375925898551941,386,391,388.5,2026-05-03T03:45:00+00:00,2026-05-03T05:00:00+00:00,2026-05-03T04:15:00+00:00,6,3,faba6a4111159267,3,0.2687886953353882,2026-05-03T05:45:00+00:00,2026-05-03T06:45:00+00:00,"[14, 16, 18]"
BREV_USDT_SWAP,395,2026-05-03T06:00:00+00:00,382,2026-05-03T02:45:00+00:00,14,0.25770267844200134,0.34888285398483276,0.4083983302116394,0.7885021567344666,0.5076984763145447,386,392,389.0,2026-05-03T03:45:00+00:00,2026-05-03T05:15:00+00:00,2026-05-03T04:30:00+00:00,7,3,4d068ee80e7001b7,2,0.37607720494270325,2026-05-03T06:00:00+00:00,2026-05-03T06:30:00+00:00,"[14, 16]"
LA_USDT_SWAP,395,2026-05-03T06:00:00+00:00,380,2026-05-03T02:15:00+00:00,16,0.2903798520565033,0.3132161498069763,0.5074518918991089,0.7493501305580139,0.6468493938446045,385,391,388.0,2026-05-03T03:30:00+00:00,2026-05-03T05:00:00+00:00,2026-05-03T04:15:00+00:00,7,4,ee35a9285c16e623,1,0.2903798520565033,2026-05-03T06:00:00+00:00,2026-05-03T06:00:00+00:00,[16]
SOON_USDT_SWAP,395,2026-05-03T06:00:00+00:00,382,2026-05-03T02:45:00+00:00,14,0.30155935883522034,0.3537389039993286,0.5450855493545532,0.7898033261299133,0.6298639178276062,387,392,389.5,2026-05-03T04:00:00+00:00,2026-05-03T05:15:00+00:00,2026-05-03T04:45:00+00:00,6,3,69724db7fb0bb3bf,32,0.7931312322616577,2026-05-03T06:00:00+00:00,2026-05-03T07:15:00+00:00,"[13, 14, 15, 16, 17, 18, 19]"
STRK_USDT_SWAP,395,2026-05-03T06:00:00+00:00,382,2026-05-03T02:45:00+00:00,14,0.28077176213264465,0.34963467717170715,0.4376773536205292,0.7895821928977966,0.5572816729545593,387,392,389.5,2026-05-03T04:00:00+00:00,2026-05-03T05:15:00+00:00,2026-05-03T04:45:00+00:00,6,3,876cacd1bf14913a,36,0.8625703454017639,2026-05-03T06:00:00+00:00,2026-05-03T07:30:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
WOO_USDT_SWAP,395,2026-05-03T06:00:00+00:00,378,2026-05-03T01:45:00+00:00,18,0.300857812166214,0.3384350538253784,0.5137806534767151,0.718766987323761,0.6021385192871094,384,390,387.0,2026-05-03T03:15:00+00:00,2026-05-03T04:45:00+00:00,2026-05-03T04:00:00+00:00,7,5,9c1424f1f1965136,2,0.300857812166214,2026-05-03T06:00:00+00:00,2026-05-03T06:30:00+00:00,"[16, 18]"
API3_USDT_SWAP,396,2026-05-03T06:15:00+00:00,382,2026-05-03T02:45:00+00:00,15,0.34054774045944214,0.3422379791736603,0.3615729510784149,0.8054322004318237,0.5924041271209717,387,393,390.0,2026-05-03T04:00:00+00:00,2026-05-03T05:30:00+00:00,2026-05-03T04:45:00+00:00,7,3,6cdc4fd2ed8bd30f,17,0.8158472180366516,2026-05-03T06:15:00+00:00,2026-05-03T07:15:00+00:00,"[13, 14, 15, 16, 17]"
EGLD_USDT_SWAP,396,2026-05-03T06:15:00+00:00,383,2026-05-03T03:00:00+00:00,14,0.4463134706020355,0.3545215427875519,0.488395094871521,0.792098879814148,0.5598993301391602,388,393,390.5,2026-05-03T04:15:00+00:00,2026-05-03T05:30:00+00:00,2026-05-03T04:45:00+00:00,6,3,bd7a173d09375b31,6,0.4463134706020355,2026-05-03T06:15:00+00:00,2026-05-03T06:45:00+00:00,"[14, 15, 16, 18]"
IOST_USDT_SWAP,396,2026-05-03T06:15:00+00:00,381,2026-05-03T02:30:00+00:00,16,0.25169306993484497,0.3108029067516327,0.5028529167175293,0.7537849545478821,0.5597488284111023,386,392,389.0,2026-05-03T03:45:00+00:00,2026-05-03T05:15:00+00:00,2026-05-03T04:30:00+00:00,7,4,af8533c4b7daf7c5,12,0.48812052607536316,2026-05-03T06:15:00+00:00,2026-05-03T07:00:00+00:00,"[13, 14, 15, 16, 17, 18, 19]"
NOT_USDT_SWAP,396,2026-05-03T06:15:00+00:00,383,2026-05-03T03:00:00+00:00,14,0.2711050510406494,0.3205905258655548,0.5299177765846252,0.7878021597862244,0.6783060431480408,387,393,390.0,2026-05-03T04:00:00+00:00,2026-05-03T05:30:00+00:00,2026-05-03T04:45:00+00:00,7,3,381bd5e638c6f22d,2,0.28202369809150696,2026-05-03T06:15:00+00:00,2026-05-03T06:30:00+00:00,"[14, 16]"
ONE_USDT_SWAP,396,2026-05-03T06:15:00+00:00,383,2026-05-03T03:00:00+00:00,14,0.5754662752151489,0.34100520610809326,0.5269386768341064,0.7863122224807739,0.675972580909729,387,393,390.0,2026-05-03T04:00:00+00:00,2026-05-03T05:30:00+00:00,2026-05-03T04:45:00+00:00,7,3,63f6548aab75ebf0,14,0.6039379239082336,2026-05-03T06:15:00+00:00,2026-05-03T06:45:00+00:00,"[14, 15, 16, 17, 18, 19]"
PARTI_USDT_SWAP,396,2026-05-03T06:15:00+00:00,383,2026-05-03T03:00:00+00:00,14,0.6678880453109741,0.35738563537597656,0.3859493136405945,0.7873764038085938,0.5965868830680847,388,393,390.5,2026-05-03T04:15:00+00:00,2026-05-03T05:30:00+00:00,2026-05-03T04:45:00+00:00,6,3,395cab10bd546e58,19,0.6767352223396301,2026-05-03T06:15:00+00:00,2026-05-03T06:45:00+00:00,"[13, 14, 15, 16, 17, 18, 19]"
PEPE_USDT_SWAP,396,2026-05-03T06:15:00+00:00,383,2026-05-03T03:00:00+00:00,14,0.2539615333080292,0.34908217191696167,0.457311749458313,0.786626935005188,0.5369082689285278,388,393,390.5,2026-05-03T04:15:00+00:00,2026-05-03T05:30:00+00:00,2026-05-03T04:45:00+00:00,6,3,6c4019567bf38bfd,3,0.3769034743309021,2026-05-03T06:15:00+00:00,2026-05-03T06:45:00+00:00,"[14, 16, 17]"
PROVE_USDT_SWAP,396,2026-05-03T06:15:00+00:00,383,2026-05-03T03:00:00+00:00,14,0.31961414217948914,0.34147560596466064,0.5162231922149658,0.7891770005226135,0.6117141246795654,387,393,390.0,2026-05-03T04:00:00+00:00,2026-05-03T05:30:00+00:00,2026-05-03T04:45:00+00:00,7,3,20ed9853edaa3d2f,7,0.45133480429649353,2026-05-03T06:15:00+00:00,2026-05-03T06:45:00+00:00,"[14, 16, 17, 18]"
RESOLV_USDT_SWAP,396,2026-05-03T06:15:00+00:00,383,2026-05-03T03:00:00+00:00,14,0.3156798183917999,0.3521236181259155,0.4116547703742981,0.7909237146377563,0.579663097858429,388,393,390.5,2026-05-03T04:15:00+00:00,2026-05-03T05:30:00+00:00,2026-05-03T04:45:00+00:00,6,3,f5240a14d0f391c3,9,0.5102285146713257,2026-05-03T06:15:00+00:00,2026-05-03T07:00:00+00:00,"[14, 15, 16, 17]"
SAND_USDT_SWAP,396,2026-05-03T06:15:00+00:00,383,2026-05-03T03:00:00+00:00,14,0.32325541973114014,0.35382163524627686,0.45753467082977295,0.787868320941925,0.5402761697769165,388,393,390.5,2026-05-03T04:15:00+00:00,2026-05-03T05:30:00+00:00,2026-05-03T04:45:00+00:00,6,3,d232602d4f1257e3,4,0.35686326026916504,2026-05-03T06:15:00+00:00,2026-05-03T06:30:00+00:00,"[14, 15, 16, 17]"
SEI_USDT_SWAP,396,2026-05-03T06:15:00+00:00,383,2026-05-03T03:00:00+00:00,14,0.2862200140953064,0.34181374311447144,0.4976109564304352,0.787331223487854,0.5977020263671875,387,393,390.0,2026-05-03T04:00:00+00:00,2026-05-03T05:30:00+00:00,2026-05-03T04:45:00+00:00,7,3,764d2b0d05c4d949,4,0.32839247584342957,2026-05-03T06:15:00+00:00,2026-05-03T06:45:00+00:00,"[14, 16]"
TIA_USDT_SWAP,396,2026-05-03T06:15:00+00:00,383,2026-05-03T03:00:00+00:00,14,0.32523876428604126,0.32582053542137146,0.5251370072364807,0.7892069220542908,0.6364736557006836,387,393,390.0,2026-05-03T04:00:00+00:00,2026-05-03T05:30:00+00:00,2026-05-03T04:45:00+00:00,7,3,91d94d8ccb5c8ff5,5,0.4782342314720154,2026-05-03T06:15:00+00:00,2026-05-03T06:45:00+00:00,"[14, 16, 17, 18]"
0G_USDT_SWAP,397,2026-05-03T06:30:00+00:00,384,2026-05-03T03:15:00+00:00,14,0.28013908863067627,0.346987783908844,0.45477771759033203,0.7900224924087524,0.5580366849899292,388,394,391.0,2026-05-03T04:15:00+00:00,2026-05-03T05:45:00+00:00,2026-05-03T05:00:00+00:00,7,3,5066d0748514bc30,1,0.28013908863067627,2026-05-03T06:30:00+00:00,2026-05-03T06:30:00+00:00,[14]
ENS_USDT_SWAP,397,2026-05-03T06:30:00+00:00,383,2026-05-03T03:00:00+00:00,15,0.2974432408809662,0.3418164551258087,0.463409960269928,0.805289089679718,0.5261750221252441,388,394,391.0,2026-05-03T04:15:00+00:00,2026-05-03T05:45:00+00:00,2026-05-03T05:00:00+00:00,7,3,fe12c50bbd58e818,3,0.3120305836200714,2026-05-03T06:30:00+00:00,2026-05-03T07:00:00+00:00,"[15, 16, 18]"
FARTCOIN_USDT_SWAP,397,2026-05-03T06:30:00+00:00,384,2026-05-03T03:15:00+00:00,14,0.4705078899860382,0.34564512968063354,0.4537017345428467,0.7865093350410461,0.5710939168930054,388,394,391.0,2026-05-03T04:15:00+00:00,2026-05-03T05:45:00+00:00,2026-05-03T05:00:00+00:00,7,3,a0032924015c6de8,11,0.7006821632385254,2026-05-03T06:30:00+00:00,2026-05-03T07:30:00+00:00,"[14, 15, 16, 17, 18]"
INJ_USDT_SWAP,397,2026-05-03T06:30:00+00:00,384,2026-05-03T03:15:00+00:00,14,0.4971647560596466,0.3504121005535126,0.3796170651912689,0.7866355776786804,0.6210594177246094,389,394,391.5,2026-05-03T04:30:00+00:00,2026-05-03T05:45:00+00:00,2026-05-03T05:15:00+00:00,6,3,9f5b5f75df5e3452,4,0.4971647560596466,2026-05-03T06:30:00+00:00,2026-05-03T06:45:00+00:00,"[14, 16, 17]"
MANA_USDT_SWAP,397,2026-05-03T06:30:00+00:00,384,2026-05-03T03:15:00+00:00,14,0.5077528953552246,0.3467588722705841,0.4673616588115692,0.7906640768051147,0.5666602849960327,388,394,391.0,2026-05-03T04:15:00+00:00,2026-05-03T05:45:00+00:00,2026-05-03T05:00:00+00:00,7,3,13c2f002107eda74,9,0.5077528953552246,2026-05-03T06:30:00+00:00,2026-05-03T06:45:00+00:00,"[13, 14, 15, 16, 17, 18]"
SPX_USDT_SWAP,397,2026-05-03T06:30:00+00:00,384,2026-05-03T03:15:00+00:00,14,0.5659949779510498,0.35350197553634644,0.4165416359901428,0.7906017303466797,0.5878462195396423,389,394,391.5,2026-05-03T04:30:00+00:00,2026-05-03T05:45:00+00:00,2026-05-03T05:15:00+00:00,6,3,91a87f8fb85b5288,18,0.6897662878036499,2026-05-03T06:30:00+00:00,2026-05-03T07:15:00+00:00,"[14, 15, 16, 17, 18, 19]"
BARD_USDT_SWAP,398,2026-05-03T06:45:00+00:00,384,2026-05-03T03:15:00+00:00,15,0.25680312514305115,0.34223681688308716,0.48886582255363464,0.8047119379043579,0.717624306678772,389,395,392.0,2026-05-03T04:30:00+00:00,2026-05-03T06:00:00+00:00,2026-05-03T05:15:00+00:00,7,3,52eae4d44f6f3033,2,0.27699047327041626,2026-05-03T06:45:00+00:00,2026-05-03T07:00:00+00:00,"[15, 16]"
BICO_USDT_SWAP,398,2026-05-03T06:45:00+00:00,384,2026-05-03T03:15:00+00:00,15,0.3682865500450134,0.3417741656303406,0.42633503675460815,0.8072444796562195,0.6907336115837097,389,395,392.0,2026-05-03T04:30:00+00:00,2026-05-03T06:00:00+00:00,2026-05-03T05:15:00+00:00,7,3,217a5636826f469d,4,0.3682865500450134,2026-05-03T06:45:00+00:00,2026-05-03T07:00:00+00:00,"[15, 16, 17, 18]"
ETHFI_USDT_SWAP,398,2026-05-03T06:45:00+00:00,385,2026-05-03T03:30:00+00:00,14,0.3461657464504242,0.3548482656478882,0.46644535660743713,0.7883194088935852,0.5369009971618652,390,395,392.5,2026-05-03T04:45:00+00:00,2026-05-03T06:00:00+00:00,2026-05-03T05:15:00+00:00,6,3,21983a6609728562,6,0.4631192684173584,2026-05-03T06:45:00+00:00,2026-05-03T07:00:00+00:00,"[12, 13, 14, 15, 17]"
H_USDT_SWAP,398,2026-05-03T06:45:00+00:00,385,2026-05-03T03:30:00+00:00,14,0.5419801473617554,0.3262849748134613,0.3492030203342438,0.7910892963409424,0.6285063624382019,389,395,392.0,2026-05-03T04:30:00+00:00,2026-05-03T06:00:00+00:00,2026-05-03T05:15:00+00:00,7,3,3d09b44a79137392,30,0.8195631504058838,2026-05-03T06:45:00+00:00,2026-05-03T08:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
ICP_USDT_SWAP,398,2026-05-03T06:45:00+00:00,383,2026-05-03T03:00:00+00:00,16,0.2601098418235779,0.3109516203403473,0.42883238196372986,0.7534616589546204,0.5137817859649658,388,394,391.0,2026-05-03T04:15:00+00:00,2026-05-03T05:45:00+00:00,2026-05-03T05:00:00+00:00,7,4,22464aefe1919f3a,1,0.2601098418235779,2026-05-03T06:45:00+00:00,2026-05-03T06:45:00+00:00,[16]
